2 8.683 162218441 2 4 121
2 10.333 162218442 2 4 121
2 10.3 162218443 2 4 121
1 6.683 162218531 1 4 121
1 2.4 162218532 1 4 121
1 6.633 162218533 1 4 121
2 19.45 162218541 2 4 121
2 6.75 162218542 2 4 121
2 4.383 162218543 2 4 121
1 4.183 162218631 1 4 121
1 6.483 162218632 1 4 121
1 4.083 162218633 1 4 121
2 8.267 162218641 2 4 121
2 8.233 162218642 2 4 121
2 11.3 162218643 2 4 121
1 3.55 163218731 1 4 121
1 5.833 163218732 1 4 121
1 3.483 163218733 1 4 121
2 6.383 163218742 2 4 121
2 13.65 163218743 2 4 121
1 3.35 163218831 1 4 121
1 3.333 163218832 1 4 121
1 5.633 163218833 1 4 121
2 12.033 163218841 2 4 121
2 9.083 163218842 2 4 121
2 10.467 163218843 2 4 121
1 5.617 163218931 1 4 121
1 7.167 163218932 1 4 121
1 7.133 163218933 1 4 121
2 16.367 163218941 2 4 121
2 11.817 163218943 2 4 121
1 5.45 164219031 1 4 121
1 5.417 164219032 1 4 121
1 3.05 164219033 1 4 121
2 16.183 164219041 2 4 121
2 13.15 164219042 2 4 121
1 5.283 164219131 1 4 121
1 6.85 164219132 1 4 121
1 5.233 164219133 1 4 121
2 17.95 164219141 2 4 121
2 23.75 164219142 2 4 121
2 15.967 164219143 2 4 121
1 4.533 1721931 1 1 39
1 9.15 1721932 1 1 39
1 4.5 1721933 1 1 39
2 14.217 1721942 2 1 39
1 6.017 1722031 1 1 39
1 5.983 1722032 1 1 39
1 5.967 1722033 1 1 39
2 24.833 1722041 2 1 39
2 15.733 1722042 2 1 39
2 14.017 1722043 2 1 39
1 2.867 1722131 1 1 39
1 5.833 1722132 1 1 39
1 5.8 1722133 1 1 39
2 13.917 1722141 2 1 39
2 2.917 1722142 2 1 39
2 18.667 1722143 2 1 39
1 7.2 1822231 1 1 39
1 5.683 1822232 1 1 39
1 7.15 1822233 1 1 39
2 7.267 1822241 2 1 39
2 19.967 1822243 2 1 39
1 7.033 1822331 1 1 39
1 5.517 1822332 1 1 39
1 7 1822333 1 1 39
2 19.85 1822341 2 1 39
2 18.367 1822342 2 1 39
2 16.8 1822343 2 1 39
1 6.9 1822431 1 1 39
1 5.383 1822432 1 1 39
1 6.833 1822433 1 1 39
2 2.483 1822441 2 1 39
2 13.433 1822442 2 1 39
