2 1.596 164219241 2 4 116
2 1.54 164219242 2 4 116
2 1.654 164219243 2 4 116
1 1.33 165219331 1 4 116
1 1.292 165219332 1 4 116
1 1.353 165219333 1 4 116
2 1.514 165219341 2 4 116
2 1.576 165219342 2 4 116
2 1.528 165219343 2 4 116
2 1.552 165219441 2 4 116
1 1.421 165219533 1 4 116
1 1.3447 1721931 1 1 16
1 1.2903 1721932 1 1 16
1 1.3517 1721933 1 1 16
2 1.524 1721941 2 1 16
2 1.4493 1721942 2 1 16
2 1.489 1721943 2 1 16
1 1.3713 1722031 1 1 16
1 1.2533 1722032 1 1 16
1 1.3417 1722033 1 1 16
2 1.4203 1722041 2 1 16
2 1.4733 1722042 2 1 16
2 1.4193 1722043 2 1 16
1 1.322 1722131 1 1 17
1 1.314 1722132 1 1 17
1 1.3873 1722133 1 1 17
2 1.357 1722141 2 1 17
2 1.5283 1722142 2 1 17
2 1.5067 1722143 2 1 17
1 1.3307 1822231 1 1 17
1 1.2943 1822232 1 1 17
1 1.351 1822233 1 1 17
2 1.557 1822241 2 1 17
2 1.5093 1822242 2 1 17
1 1.3263 1822331 1 1 17
1 1.281 1822332 1 1 17
1 1.3033 1822333 1 1 17
2 1.4497 1822341 2 1 17
2 1.4247 1822342 2 1 17
1 1.224 1822431 1 1 17
1 1.3103 1822432 1 1 17
1 1.3037 1822433 1 1 17
2 1.435 1822443 2 1 17
1 1.3357 1922531 1 1 17
1 1.3217 1922532 1 1 17
1 1.3383 1922533 1 1 17
2 1.529 1922541 2 1 17
1 1.3623 1922631 1 1 17
1 1.4243 1922632 1 1 17
1 1.344 1922633 1 1 17
2 1.4567 1922642 2 1 17
1 1.3827 1922731 1 1 17
1 1.3797 1922732 1 1 17
1 1.3223 1922733 1 1 17
2 1.5067 1922742 2 1 17
