2 1.533 160218041 2 4 120
2 1.554 160218042 2 4 120
2 1.608 160218043 2 4 120
1 1.401 161218131 1 4 120
1 1.38 161218132 1 4 120
1 1.417 161218133 1 4 120
2 1.581 161218141 2 4 120
2 1.509 161218142 2 4 120
2 1.541 161218143 2 4 120
1 1.494 161218231 1 4 120
1 1.436 161218232 1 4 120
1 1.405 161218233 1 4 120
2 1.559 161218242 2 4 120
2 1.491 161218243 2 4 120
1 1.27 161218331 1 4 120
1 1.325 161218332 1 4 120
1 1.344 161218333 1 4 120
2 1.558 161218341 2 4 120
2 1.484 161218342 2 4 120
2 1.543 161218343 2 4 120
1 1.3373 1621731 1 1 39
1 1.317 1621732 1 1 39
1 1.3013 1621733 1 1 39
2 1.2577 1621742 2 1 39
1 1.3627 1621832 1 1 39
1 1.337 1621833 1 1 39
2 1.538 1621841 2 1 39
2 1.438 1621842 2 1 39
1 1.426 162218431 1 4 121
1 1.376 162218432 1 4 121
1 1.321 162218433 1 4 121
2 1.631 162218441 2 4 121
2 1.566 162218442 2 4 121
2 1.561 162218443 2 4 121
1 1.399 162218531 1 4 121
1 1.385 162218532 1 4 121
1 1.359 162218533 1 4 121
2 1.622 162218541 2 4 121
2 1.604 162218542 2 4 121
2 1.62 162218543 2 4 121
1 1.384 162218631 1 4 121
1 1.375 162218632 1 4 121
1 1.412 162218633 1 4 121
2 1.589 162218641 2 4 121
2 1.551 162218642 2 4 121
2 1.549 162218643 2 4 121
1 1.367 163218731 1 4 121
1 1.396 163218732 1 4 121
1 1.41 163218733 1 4 121
2 1.514 163218742 2 4 121
2 1.572 163218743 2 4 121
1 1.316 163218831 1 4 121
1 1.416 163218832 1 4 121
1 1.435 163218833 1 4 121
2 1.559 163218841 2 4 121
2 1.573 163218842 2 4 121
2 1.506 163218843 2 4 121
1 1.392 163218931 1 4 121
1 1.304 163218932 1 4 121
1 1.405 163218933 1 4 121
2 1.485 163218941 2 4 121
2 1.488 163218943 2 4 121
1 1.335 164219031 1 4 121
1 1.334 164219032 1 4 121
1 1.393 164219033 1 4 121
2 1.474 164219041 2 4 121
2 1.465 164219042 2 4 121
1 1.375 164219131 1 4 121
1 1.364 164219132 1 4 121
1 1.402 164219133 1 4 121
2 1.574 164219141 2 4 121
2 1.559 164219142 2 4 121
2 1.567 164219143 2 4 121
1 1.372 1721931 1 1 39
1 1.3837 1721932 1 1 39
1 1.337 1721933 1 1 39
2 1.5027 1721942 2 1 39
1 1.2537 1722031 1 1 39
1 1.3193 1722032 1 1 39
1 1.2957 1722033 1 1 39
2 1.472 1722041 2 1 39
2 1.4993 1722042 2 1 39
2 1.488 1722043 2 1 39
1 1.3547 1722131 1 1 39
1 1.1683 1722132 1 1 39
1 1.392 1722133 1 1 39
2 1.4807 1722141 2 1 39
2 1.4107 1722142 2 1 39
2 1.54 1722143 2 1 39
1 1.308 1822231 1 1 39
1 1.3483 1822232 1 1 39
1 1.1697 1822233 1 1 39
2 1.3783 1822241 2 1 39
2 1.4973 1822243 2 1 39
1 1.272 1822331 1 1 39
1 1.2577 1822332 1 1 39
1 1.3253 1822333 1 1 39
2 1.422 1822341 2 1 39
2 1.4683 1822342 2 1 39
2 1.476 1822343 2 1 39
1 1.3607 1822431 1 1 39
1 1.372 1822432 1 1 39
1 1.25 1822433 1 1 39
2 1.5213 1822441 2 1 39
2 1.384 1822442 2 1 39
